name,x_fit,y_fit_dem,y_fit_rep
income_and_POP_HISLAT,1.6285242833894835,79.42678036145175,20.573219638548252
income_and_POP_HISLAT,1.6363160736645526,79.53480332485867,20.465196675141332
income_and_POP_HISLAT,1.6441078639396216,79.6430576935662,20.356942306433805
income_and_POP_HISLAT,1.6518996542146902,79.75154424091656,20.248455759083427
income_and_POP_HISLAT,1.6596914444897592,79.86026374360159,20.139736256398397
income_and_POP_HISLAT,1.6674832347648283,79.96921698168113,20.03078301831886
income_and_POP_HISLAT,1.6752750250398973,80.0784047386018,19.92159526139819
income_and_POP_HISLAT,1.6830668153149664,80.18782780121585,19.81217219878415
income_and_POP_HISLAT,1.6908586055900354,80.2974869598,19.702513040200007
income_and_POP_HISLAT,1.6986503958651045,80.40738300807458,19.59261699192542
income_and_POP_HISLAT,1.7064421861401735,80.51751674322271,19.482483256777275
income_and_POP_HISLAT,1.7142339764152426,80.62788896590963,19.372111034090356
income_and_POP_HISLAT,1.7220257666903116,80.73850048030205,19.261499519697935
income_and_POP_HISLAT,1.7298175569653806,80.84935209408785,19.150647905912148
income_and_POP_HISLAT,1.7376093472404497,80.96044461849564,19.039555381504353
income_and_POP_HISLAT,1.7454011375155183,81.07177886831474,18.92822113168526
income_and_POP_HISLAT,1.7531929277905873,81.18335566191503,18.816644338084977
income_and_POP_HISLAT,1.7609847180656564,81.29517582126708,18.704824178732927
income_and_POP_HISLAT,1.7687765083407254,81.40724017196239,18.59275982803763
income_and_POP_HISLAT,1.7765682986157945,81.51954954323371,18.480450456766295
income_and_POP_HISLAT,1.7843600888908635,81.63210476797562,18.367895232024377
income_and_POP_HISLAT,1.7921518791659325,81.74490668276508,18.255093317234927
income_and_POP_HISLAT,1.7999436694410016,81.8579561278822,18.142043872117785
income_and_POP_HISLAT,1.8077354597160706,81.97125394733126,18.028746052668733
income_and_POP_HISLAT,1.8155272499911397,82.08480098886162,17.915199011138387
income_and_POP_HISLAT,1.8233190402662087,82.19859810398899,17.80140189601103
income_and_POP_HISLAT,1.8311108305412773,82.31264614801671,17.68735385198329
income_and_POP_HISLAT,1.8389026208163464,82.42694598005737,17.573054019942642
income_and_POP_HISLAT,1.8466944110914154,82.54149846305418,17.458501536945807
income_and_POP_HISLAT,1.8544862013664845,82.65630446380302,17.343695536196975
income_and_POP_HISLAT,1.8622779916415535,82.77136485297412,17.228635147025884
income_and_POP_HISLAT,1.8700697819166225,82.88668050513421,17.113319494865785
income_and_POP_HISLAT,1.8778615721916916,83.0022522987688,16.9977477012312
income_and_POP_HISLAT,1.8856533624667606,83.11808111630441,16.881918883695594
income_and_POP_HISLAT,1.8934451527418297,83.23416784413115,16.76583215586885
income_and_POP_HISLAT,1.9012369430168987,83.3505133726254,16.64948662737459
income_and_POP_HISLAT,1.9090287332919678,83.46711859617261,16.532881403827385
income_and_POP_HISLAT,1.9168205235670368,83.58398441319022,16.416015586809777
income_and_POP_HISLAT,1.9246123138421054,83.70111172615086,16.298888273849133
income_and_POP_HISLAT,1.9324041041171744,83.81850144160563,16.181498558394374
income_and_POP_HISLAT,1.9401958943922435,83.93615447020748,16.063845529792523
income_and_POP_HISLAT,1.9479876846673125,84.05407172673489,15.94592827326512
income_and_POP_HISLAT,1.9557794749423816,84.17225413011558,15.827745869884428
income_and_POP_HISLAT,1.9635712652174506,84.29070260345048,15.709297396549516
income_and_POP_HISLAT,1.9713630554925197,84.40941807403782,15.590581925962177
income_and_POP_HISLAT,1.9791548457675887,84.52840147339735,15.471598526602653
income_and_POP_HISLAT,1.9869466360426578,84.64765373729477,15.352346262705222
income_and_POP_HISLAT,1.9947384263177268,84.7671758057664,15.232824194233602
income_and_POP_HISLAT,2.002530216592796,84.88696862314382,15.113031376856195
income_and_POP_HISLAT,2.010322006867865,85.00703313807887,14.992966861921134
income_and_POP_HISLAT,2.0181137971429335,85.12737030356878,14.872629696431222
income_and_POP_HISLAT,2.0259055874180025,85.2479810769814,14.752018923018598
income_and_POP_HISLAT,2.0336973776930716,85.36886642008068,14.631133579919323
income_and_POP_HISLAT,2.0414891679681406,85.49002729905226,14.509972700947756
income_and_POP_HISLAT,2.0492809582432097,85.61146468452928,14.38853531547072
income_and_POP_HISLAT,2.0570727485182787,85.73317955161846,14.266820448381539
income_and_POP_HISLAT,2.0648645387933477,85.85517287992614,14.144827120073849
income_and_POP_HISLAT,2.072656329068417,85.97744565358474,14.022554346415275
income_and_POP_HISLAT,2.080448119343486,86.0999988612791,13.90000113872089
income_and_POP_HISLAT,2.088239909618555,86.22283349627352,13.777166503726487
income_and_POP_HISLAT,2.096031699893624,86.34595055643831,13.654049443561691
income_and_POP_HISLAT,2.1038234901686925,86.46935104427715,13.53064895572286
income_and_POP_HISLAT,2.1116152804437616,86.5930359669542,13.4069640330458
income_and_POP_HISLAT,2.1194070707188306,86.7170063363217,13.282993663678294
income_and_POP_HISLAT,2.1271988609938997,86.84126316894755,13.158736831052458
income_and_POP_HISLAT,2.1349906512689687,86.96580748614315,13.034192513856842
income_and_POP_HISLAT,2.1427824415440377,87.0906403139916,12.909359686008406
income_and_POP_HISLAT,2.150574231819107,87.21576268337574,12.784237316624258
income_and_POP_HISLAT,2.158366022094176,87.3411756300068,12.658824369993187
income_and_POP_HISLAT,2.166157812369245,87.46688019445295,12.533119805547038
income_and_POP_HISLAT,2.173949602644314,87.59287742216819,12.407122577831826
income_and_POP_HISLAT,2.181741392919383,87.71916836352132,12.280831636478682
income_and_POP_HISLAT,2.189533183194452,87.84575407382538,12.15424592617462
income_and_POP_HISLAT,2.1973249734695206,87.97263561336699,12.027364386633018
income_and_POP_HISLAT,2.2051167637445896,88.09981404743607,11.90018595256394
income_and_POP_HISLAT,2.2129085540196587,88.22729044635572,11.772709553644276
income_and_POP_HISLAT,2.2207003442947277,88.3550658855124,11.644934114487612
income_and_POP_HISLAT,2.228492134569797,88.48314144538611,11.516858554613895
income_and_POP_HISLAT,2.236283924844866,88.6115182115811,11.388481788418908
income_and_POP_HISLAT,2.244075715119935,88.74019727485647,11.259802725143526
income_and_POP_HISLAT,2.251867505395004,88.86917973115729,11.130820268842713
income_and_POP_HISLAT,2.259659295670073,88.99846668164567,11.001533318354335
income_and_POP_HISLAT,2.267451085945142,89.12805923273227,10.871940767267741
income_and_POP_HISLAT,2.275242876220211,89.25795849610789,10.742041503892114
income_and_POP_HISLAT,2.28303466649528,89.38816558877542,10.611834411224573
income_and_POP_HISLAT,2.2908264567703487,89.5186816330819,10.481318366918103
income_and_POP_HISLAT,2.2986182470454177,89.64950775675082,10.35049224324918
income_and_POP_HISLAT,2.3064100373204868,89.78064509291477,10.219354907085226
income_and_POP_HISLAT,2.314201827595556,89.9120947801482,10.087905219851807
income_and_POP_HISLAT,2.321993617870625,90.04385796250044,9.956142037499557
income_and_POP_HISLAT,2.329785408145694,90.17593578952906,9.824064210470935
income_and_POP_HISLAT,2.337577198420763,90.30832941633335,9.691670583666651
income_and_POP_HISLAT,2.345368988695832,90.44104000358806,9.558959996411943
income_and_POP_HISLAT,2.353160778970901,90.57406871757745,9.425931282422548
income_and_POP_HISLAT,2.36095256924597,90.70741673022957,9.292583269770432
income_and_POP_HISLAT,2.368744359521039,90.84108521915071,9.158914780849283
income_and_POP_HISLAT,2.3765361497961077,90.97507536766024,9.024924632339761
income_and_POP_HISLAT,2.3843279400711768,91.10938836482558,8.890611635174425
income_and_POP_HISLAT,2.392119730346246,91.24402540549744,8.755974594502556
income_and_POP_HISLAT,2.399911520621315,91.37898769034547,8.621012309654526
income_and_POP_HISLAT,2.407703310896384,91.51427642589393,8.485723574106075
income_and_POP_HISLAT,2.415495101171453,91.64989282455778,8.350107175442215
income_and_POP_HISLAT,2.423286891446522,91.78583810467907,8.21416189532092
income_and_POP_HISLAT,2.431078681721591,91.92211349056345,8.07788650943654
income_and_POP_HISLAT,2.43887047199666,92.05872021251706,7.941279787482945
income_and_POP_HISLAT,2.446662262271729,92.19565950688363,7.804340493116369
income_and_POP_HISLAT,2.454454052546798,92.33293261608196,7.667067383918036
income_and_POP_HISLAT,2.462245842821867,92.47054078864353,7.529459211356468
income_and_POP_HISLAT,2.470037633096936,92.60848527925049,7.391514720749516
income_and_POP_HISLAT,2.477829423372005,92.7467673487739,7.253232651226103
income_and_POP_HISLAT,2.485621213647074,92.88538826431227,7.114611735687741
income_and_POP_HISLAT,2.493413003922143,93.02434929923035,6.975650700769657
income_and_POP_HISLAT,2.501204794197212,93.16365173319825,6.836348266801751
income_and_POP_HISLAT,2.508996584472281,93.30329685223087,6.696703147769144
income_and_POP_HISLAT,2.51678837474735,93.44328594872748,6.5567140512725235
income_and_POP_HISLAT,2.524580165022419,93.58362032151184,6.4163796784881475
income_and_POP_HISLAT,2.532371955297488,93.72430127587245,6.275698724127561
income_and_POP_HISLAT,2.540163745572557,93.865330123603,6.134669876396988
income_and_POP_HISLAT,2.5479555358476262,94.00670818304351,5.993291816956486
income_and_POP_HISLAT,2.555747326122695,94.14843677912133,5.851563220878683
income_and_POP_HISLAT,2.563539116397764,94.29051724339269,5.709482756607305
income_and_POP_HISLAT,2.571330906672833,94.43295091408463,5.567049085915363
income_and_POP_HISLAT,2.579122696947902,94.575739136137,5.4242608638629966
income_and_POP_HISLAT,2.586914487222971,94.718883261245,5.281116738755004
income_and_POP_HISLAT,2.59470627749804,94.8623846479019,5.13761535209809
income_and_POP_HISLAT,2.602498067773109,95.00624466144225,4.993755338557747
income_and_POP_HISLAT,2.610289858048178,95.15046467408517,4.849535325914837
income_and_POP_HISLAT,2.618081648323247,95.29504606497817,4.704953935021826
income_and_POP_HISLAT,2.6258734385983162,95.43999022024133,4.560009779758679
income_and_POP_HISLAT,2.6336652288733853,95.58529853301152,4.414701466988471
income_and_POP_HISLAT,2.6414570191484543,95.73097240348741,4.269027596512575
income_and_POP_HISLAT,2.649248809423523,95.87701323897441,4.1229867610256
income_and_POP_HISLAT,2.657040599698592,96.02342245393014,3.9765775460698642
income_and_POP_HISLAT,2.664832389973661,96.1702014700103,3.8297985299896995
income_and_POP_HISLAT,2.67262418024873,96.3173517161148,3.682648283885206
income_and_POP_HISLAT,2.680415970523799,96.46487462843419,3.535125371565812
