name,x_fit,y_fit_dem,y_fit_rep
income_and_POP_HISLAT,1.1322491414808158,23.1155593968192,76.8844406031808
income_and_POP_HISLAT,1.1394291454690282,23.043192271333524,76.95680772866648
income_and_POP_HISLAT,1.1466091494572401,22.970433563836156,77.02956643616385
income_and_POP_HISLAT,1.153789153445452,22.89728327432746,77.10271672567254
income_and_POP_HISLAT,1.160969157433664,22.82374140280782,77.17625859719219
income_and_POP_HISLAT,1.168149161421876,22.74980794927761,77.25019205072239
income_and_POP_HISLAT,1.175329165410088,22.67548291373722,77.32451708626277
income_and_POP_HISLAT,1.1825091693982999,22.600766296187036,77.39923370381297
income_and_POP_HISLAT,1.1896891733865118,22.525658096627435,77.47434190337256
income_and_POP_HISLAT,1.1968691773747238,22.450158315058818,77.54984168494119
income_and_POP_HISLAT,1.2040491813629357,22.374266951481573,77.62573304851843
income_and_POP_HISLAT,1.2112291853511477,22.297984005896087,77.70201599410392
income_and_POP_HISLAT,1.2184091893393596,22.221309478302757,77.77869052169723
income_and_POP_HISLAT,1.2255891933275715,22.144243368701986,77.85575663129801
income_and_POP_HISLAT,1.2327691973157835,22.066785677094167,77.93321432290583
income_and_POP_HISLAT,1.2399492013039954,21.988936403479702,78.0110635965203
income_and_POP_HISLAT,1.2471292052922074,21.910695547858992,78.08930445214101
income_and_POP_HISLAT,1.2543092092804193,21.832063110232447,78.16793688976756
income_and_POP_HISLAT,1.2614892132686313,21.753039090600463,78.24696090939953
income_and_POP_HISLAT,1.2686692172568432,21.673623488963464,78.32637651103653
income_and_POP_HISLAT,1.2758492212450552,21.59381630532185,78.40618369467815
income_and_POP_HISLAT,1.2830292252332671,21.513617539676037,78.48638246032395
income_and_POP_HISLAT,1.290209229221479,21.433027192026437,78.56697280797356
income_and_POP_HISLAT,1.297389233209691,21.352045262373473,78.64795473762653
income_and_POP_HISLAT,1.304569237197903,21.270671750717554,78.72932824928245
income_and_POP_HISLAT,1.311749241186115,21.188906657059107,78.8110933429409
income_and_POP_HISLAT,1.3189292451743269,21.106749981398554,78.89325001860145
income_and_POP_HISLAT,1.3261092491625388,21.02420172373632,78.97579827626369
income_and_POP_HISLAT,1.3332892531507512,20.94126188407282,79.05873811592718
income_and_POP_HISLAT,1.3404692571389631,20.857930462408497,79.1420695375915
income_and_POP_HISLAT,1.347649261127175,20.774207458743778,79.22579254125624
income_and_POP_HISLAT,1.354829265115387,20.690092873079095,79.3099071269209
income_and_POP_HISLAT,1.362009269103599,20.605586705414876,79.39441329458512
income_and_POP_HISLAT,1.369189273091811,20.520688955751567,79.47931104424843
income_and_POP_HISLAT,1.3763692770800229,20.4353996240896,79.5646003759104
income_and_POP_HISLAT,1.3835492810682348,20.349718710429418,79.65028128957059
income_and_POP_HISLAT,1.3907292850564468,20.263646214771452,79.73635378522854
income_and_POP_HISLAT,1.3979092890446587,20.17718213711617,79.82281786288384
income_and_POP_HISLAT,1.4050892930328707,20.09032647746399,79.90967352253601
income_and_POP_HISLAT,1.4122692970210826,20.00307923581538,79.99692076418464
income_and_POP_HISLAT,1.4194493010092946,19.91544041217078,80.0845595878292
income_and_POP_HISLAT,1.4266293049975065,19.827410006530656,80.17258999346936
income_and_POP_HISLAT,1.4338093089857185,19.73898801889544,80.26101198110457
income_and_POP_HISLAT,1.4409893129739304,19.650174449265606,80.3498255507344
income_and_POP_HISLAT,1.4481693169621424,19.560969297641606,80.43903070235841
income_and_POP_HISLAT,1.4553493209503543,19.471372564023888,80.5286274359761
income_and_POP_HISLAT,1.4625293249385662,19.38138424841293,80.61861575158706
income_and_POP_HISLAT,1.4697093289267782,19.2910043508092,80.70899564919081
income_and_POP_HISLAT,1.4768893329149901,19.200232871213146,80.79976712878685
income_and_POP_HISLAT,1.484069336903202,19.109069809625247,80.89093019037476
income_and_POP_HISLAT,1.491249340891414,19.017515166045968,80.98248483395403
income_and_POP_HISLAT,1.498429344879626,18.92556894047578,81.07443105952422
income_and_POP_HISLAT,1.505609348867838,18.83323113291516,81.16676886708484
income_and_POP_HISLAT,1.5127893528560499,18.740501743364586,81.25949825663541
income_and_POP_HISLAT,1.5199693568442618,18.64738077182453,81.35261922817546
income_and_POP_HISLAT,1.5271493608324742,18.55386821829547,81.44613178170454
income_and_POP_HISLAT,1.5343293648206862,18.459964082777894,81.54003591722211
income_and_POP_HISLAT,1.541509368808898,18.365668365272285,81.63433163472772
income_and_POP_HISLAT,1.54868937279711,18.27098106577912,81.72901893422087
income_and_POP_HISLAT,1.555869376785322,18.175902184298895,81.82409781570111
income_and_POP_HISLAT,1.563049380773534,18.080431720832102,81.9195682791679
income_and_POP_HISLAT,1.570229384761746,17.984569675379216,82.01543032462078
income_and_POP_HISLAT,1.5774093887499578,17.88831604794075,82.11168395205925
income_and_POP_HISLAT,1.5845893927381698,17.79167083851719,82.20832916148281
income_and_POP_HISLAT,1.5917693967263817,17.69463404710903,82.30536595289098
income_and_POP_HISLAT,1.5989494007145937,17.597205673716772,82.40279432628323
income_and_POP_HISLAT,1.6061294047028056,17.49938571834092,82.50061428165907
income_and_POP_HISLAT,1.6133094086910176,17.401174180981975,82.59882581901803
income_and_POP_HISLAT,1.6204894126792295,17.302571061640446,82.69742893835956
income_and_POP_HISLAT,1.6276694166674415,17.20357636031683,82.79642363968317
income_and_POP_HISLAT,1.6348494206556534,17.104190077011648,82.89580992298836
income_and_POP_HISLAT,1.6420294246438654,17.004412211725402,82.99558778827459
income_and_POP_HISLAT,1.6492094286320773,16.90424276445861,83.0957572355414
income_and_POP_HISLAT,1.6563894326202893,16.803681735211775,83.19631826478822
income_and_POP_HISLAT,1.6635694366085012,16.70272912398544,83.29727087601457
income_and_POP_HISLAT,1.6707494405967132,16.6013849307801,83.3986150692199
income_and_POP_HISLAT,1.677929444584925,16.499649155596277,83.50035084440373
income_and_POP_HISLAT,1.685109448573137,16.39752179843451,83.60247820156549
income_and_POP_HISLAT,1.692289452561349,16.29500285929531,83.70499714070469
income_and_POP_HISLAT,1.699469456549561,16.192092338179208,83.80790766182079
income_and_POP_HISLAT,1.7066494605377729,16.088790235086737,83.91120976491327
income_and_POP_HISLAT,1.7138294645259848,15.985096550018419,84.01490344998159
income_and_POP_HISLAT,1.7210094685141972,15.881011282974782,84.11898871702522
income_and_POP_HISLAT,1.7281894725024092,15.776534433956382,84.22346556604361
income_and_POP_HISLAT,1.7353694764906211,15.671666002963738,84.32833399703627
income_and_POP_HISLAT,1.742549480478833,15.566405989997397,84.43359401000261
income_and_POP_HISLAT,1.749729484467045,15.460754395057894,84.53924560494211
income_and_POP_HISLAT,1.756909488455257,15.354711218145775,84.64528878185422
income_and_POP_HISLAT,1.764089492443469,15.248276459261584,84.75172354073841
income_and_POP_HISLAT,1.7712694964316809,15.141450118405864,84.85854988159414
income_and_POP_HISLAT,1.7784495004198928,15.034232195579165,84.96576780442084
income_and_POP_HISLAT,1.7856295044081048,14.92662269078204,85.07337730921796
income_and_POP_HISLAT,1.7928095083963167,14.81862160401504,85.18137839598496
income_and_POP_HISLAT,1.7999895123845286,14.71022893527872,85.2897710647213
income_and_POP_HISLAT,1.8071695163727406,14.601444684573629,85.39855531542638
income_and_POP_HISLAT,1.8143495203609525,14.492268851900336,85.50773114809967
income_and_POP_HISLAT,1.8215295243491645,14.382701437259396,85.6172985627406
income_and_POP_HISLAT,1.8287095283373764,14.27274244065137,85.72725755934863
income_and_POP_HISLAT,1.8358895323255884,14.162391862076824,85.83760813792317
income_and_POP_HISLAT,1.8430695363138003,14.051649701536324,85.94835029846367
income_and_POP_HISLAT,1.8502495403020123,13.940515959030437,86.05948404096956
income_and_POP_HISLAT,1.8574295442902242,13.828990634559734,86.17100936544027
income_and_POP_HISLAT,1.8646095482784362,13.717073728124788,86.2829262718752
income_and_POP_HISLAT,1.8717895522666481,13.604765239726172,86.39523476027384
income_and_POP_HISLAT,1.87896955625486,13.492065169364459,86.50793483063555
income_and_POP_HISLAT,1.886149560243072,13.378973517040233,86.62102648295976
income_and_POP_HISLAT,1.893329564231284,13.265490282754064,86.73450971724594
income_and_POP_HISLAT,1.900509568219496,13.151615466506545,86.84838453349344
income_and_POP_HISLAT,1.9076895722077079,13.037349068298257,86.96265093170175
income_and_POP_HISLAT,1.9148695761959202,12.922691088129772,87.07730891187023
income_and_POP_HISLAT,1.9220495801841322,12.807641526001698,87.1923584739983
income_and_POP_HISLAT,1.9292295841723441,12.692200381914615,87.30779961808538
income_and_POP_HISLAT,1.936409588160556,12.576367655869117,87.42363234413088
income_and_POP_HISLAT,1.943589592148768,12.460143347865795,87.5398566521342
income_and_POP_HISLAT,1.95076959613698,12.34352745790525,87.65647254209475
income_and_POP_HISLAT,1.957949600125192,12.226519985988073,87.77348001401192
income_and_POP_HISLAT,1.9651296041134039,12.109120932114866,87.89087906788512
income_and_POP_HISLAT,1.9723096081016158,11.991330296286232,88.00866970371376
income_and_POP_HISLAT,1.9794896120898278,11.873148078502767,88.12685192149723
income_and_POP_HISLAT,1.9866696160780397,11.754574278765089,88.24542572123491
income_and_POP_HISLAT,1.9938496200662517,11.635608897073796,88.3643911029262
income_and_POP_HISLAT,2.0010296240544636,11.516251933429501,88.4837480665705
income_and_POP_HISLAT,2.0082096280426756,11.39650338783282,88.60349661216719
income_and_POP_HISLAT,2.0153896320308875,11.276363260284356,88.72363673971564
income_and_POP_HISLAT,2.0225696360190994,11.155831550784727,88.84416844921527
income_and_POP_HISLAT,2.0297496400073114,11.034908259334554,88.96509174066544
income_and_POP_HISLAT,2.0369296439955233,10.913593385934456,89.08640661406554
income_and_POP_HISLAT,2.0441096479837353,10.791886930585054,89.20811306941495
income_and_POP_HISLAT,2.0512896519719472,10.669788893286965,89.33021110671304
income_and_POP_HISLAT,2.058469655960159,10.54729927404082,89.45270072595918
income_and_POP_HISLAT,2.065649659948371,10.42441807284725,89.57558192715275
income_and_POP_HISLAT,2.072829663936583,10.301145289706875,89.69885471029312
income_and_POP_HISLAT,2.080009667924795,10.177480924620335,89.82251907537967
income_and_POP_HISLAT,2.087189671913007,10.053424977588252,89.94657502241175
income_and_POP_HISLAT,2.094369675901219,9.92897744861127,90.07102255138872
income_and_POP_HISLAT,2.101549679889431,9.804138337690024,90.19586166230997
income_and_POP_HISLAT,2.1087296838776433,9.67890764482514,90.32109235517487
